book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
numbers,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07246974697469744,0.03380005500550055,0.03866969196919689,2.1440718650577306,0.012946236898836382,2.9869445670867147,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.07246974697469744,0.00034983498349834986,0.07211991199119909,207.15408805031436,0.018998110813805053,3.7961622972949955,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.07068206820682066,-3.451595159515976e-05,0.07071658415841582,-2047.8087649402241,0.021815639588690268,3.241554476132661,0.001996007984031936,1.0,0.003992015968063872
numbers,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.035169141914191404,-0.0004953245324532464,0.03566446644664465,-71.00222098833962,0.014783358645448809,2.4124738702476303,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0034526329715311166,0.0009688526735650356,0.002483780297966081,3.5636305351015305,0.0006665290934878154,3.726439434127246,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07246974697469744,0.03301677667766777,0.03945297029702967,2.1949370673641586,0.011685381337328847,3.3762672486346257,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.11396349862258959,0.0020281680440771346,0.11193533057851246,56.19036300044148,0.028258287714134273,3.9611505024957503,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.09981921487603312,0.0020689393939393955,0.09775027548209372,48.246563030524946,0.032662388716694905,2.9927472950602074,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.0630853994490359,0.00026696797520661496,0.06281843147382929,236.3032472348495,0.024605104896129642,2.553064973265388,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0035457276209638496,0.0007382043119480519,0.0028075233090157975,4.803179233140765,0.0005072246390370752,5.53506886878692,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.11396349862258959,0.0498352961432507,0.0641282024793389,2.28680287752286,0.018306594147243723,3.503011098817317,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.11396349862258959,0.0004844008264462816,0.1134790977961433,235.26693680244526,0.027903759868565414,4.066803123688775,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.09981921487603312,0.00022219352617079867,0.09959702134986233,449.2444788841542,0.03231591803043817,3.0819802567902443,0.003992015968063872,0.998003992015968,0.007984031936127744
numbers,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.0630853994490359,0.0016145230716253457,0.06147087637741056,39.073705763478266,0.0207763702908557,2.9586917982716994,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0035457276209638496,0.0006996153013411048,0.0028461123196227445,5.068110451796841,0.00047603704836403794,5.978762219041086,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.11396349862258959,0.04674893250688706,0.06721456611570253,2.4377775600715688,0.017175083779375773,3.913492765398635,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.06153581267217628,0.0007580922865013757,0.06077772038567491,81.1719282307519,0.014163527272467561,4.291142962941198,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.047821969696969675,0.0007179235537190073,0.047104046143250665,66.6115068230329,0.015929047040367697,2.9571163939612135,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.02607179752066119,-0.00010159263085399517,0.026173390151515184,-256.630794000507,0.011964114921465036,2.1876578688288113,0.011976047904191617,0.9900199600798403,0.023952095808383235
numbers,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.003543153539232948,0.00048541740768396523,0.0030577361315489828,7.299189281526026,0.000341180725661092,8.962218266064509,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.065530303030303,0.024332713498622593,0.0411975895316804,2.6930947522154685,0.008953982673524182,4.601035207885378,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.06153581267217628,0.0009979338842975225,0.06053787878787876,61.66321601104196,0.013427732400934658,4.508421599440344,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.047821969696969675,0.0009822658402203863,0.046839703856749286,48.68536371603851,0.01525559357768994,3.0703298182542387,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.02607179752066119,0.0010776601239669433,0.024994137396694247,24.192968581494,0.010020906437734362,2.494199257521977,0.011976047904191617,0.9900199600798403,0.023952095808383235
numbers,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.003543153539232948,0.00045552464728998665,0.0030876288919429616,7.778181840021006,0.00032545628860466155,9.487077067033011,0.001996007984031936,1.0,0.003992015968063872
numbers,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.065530303030303,0.023031611570247936,0.042498691460055055,2.8452330758718833,0.008880246099586543,4.785756045886359,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.25,-0.0028531746031746044,0.2528531746031746,-87.62169680111262,0.1253277725156879,2.017535056497742,0.021956087824351298,0.9840319361277445,0.043912175648702596
deuteronomy,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.20833333333333331,-0.002257936507936511,0.21059126984126983,-92.26713532513168,0.14422708926735514,1.4601367254309263,0.07584830339321358,0.9261477045908184,0.15169660678642716
deuteronomy,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.06746031746031744,-0.001717261904761903,0.06917757936507934,-39.283651068746416,0.0981946285593488,0.7044945368194804,0.22355289421157684,0.7784431137724551,0.4471057884231537
deuteronomy,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.030773900912033608,0.014330415402291543,0.016443485509742065,2.1474535139513558,0.009816206641060353,1.6751364463906424,0.06387225548902195,0.93812375249501,0.1277445109780439
deuteronomy,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.34523809523809523,0.21726190476190477,0.12797619047619047,1.5890410958904109,0.0824784666920769,1.5516315422542184,0.06986027944111776,0.9321357285429142,0.13972055888223553
deuteronomy,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.25,-0.003678571428571431,0.2536785714285714,-67.96116504854365,0.10279770682251012,2.4677454319732175,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.20833333333333331,-0.0020912698412698426,0.21042460317460315,-99.62049335863371,0.11836537450925438,1.777754719630031,0.041916167664670656,0.9600798403193613,0.08383233532934131
deuteronomy,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.06746031746031744,-0.0025257936507936556,0.0699861111111111,-26.70856245090332,0.08478709323161109,0.8254335470604179,0.20359281437125748,0.7984031936127745,0.40718562874251496
deuteronomy,minor,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.030773900912033608,0.011901230644098693,0.018872670267934915,2.58577468434267,0.008757734867557867,2.154971639738352,0.043912175648702596,0.9580838323353293,0.08782435129740519
deuteronomy,minor,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.34523809523809523,0.18996825396825398,0.15526984126984125,1.8173462566844918,0.07244586601139914,2.1432532981993755,0.03592814371257485,0.9660678642714571,0.0718562874251497
deuteronomy,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.06547619047619052,0.003083333333333332,0.06239285714285719,21.235521235521258,0.05322385349518386,1.1722724501431114,0.11776447105788423,0.8862275449101796,0.23552894211576847
deuteronomy,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.036706349206349215,0.0034781746031746024,0.033228174603174614,10.553337136337712,0.06416951613245946,0.5178186872187821,0.31137724550898205,0.6926147704590818,0.6227544910179641
deuteronomy,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.00694444444444442,0.0018154761904761924,-0.008759920634920612,-3.8251366120218404,0.043443638362725016,-0.20163874309470112,0.5688622754491018,0.43313373253493015,0.8662674650698603
deuteronomy,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.011813485782124489,0.008704378437760476,0.003109107344364013,1.3571888982763423,0.0066161132039183595,0.4699295868339526,0.24151696606786427,0.7604790419161677,0.48303393213572854
deuteronomy,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.1428571428571429,0.09682936507936507,0.046027777777777834,1.4753493709274217,0.03696097847502406,1.2453073397091086,0.11377245508982035,0.8922155688622755,0.2275449101796407
deuteronomy,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.06547619047619052,0.0006111111111111082,0.06486507936507942,107.14285714285774,0.050330897384652996,1.2887725579249898,0.09381237524950099,0.9101796407185628,0.18762475049900199
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.036706349206349215,0.0014325396825396808,0.035273809523809534,25.62326869806098,0.06052194596121913,0.5828267575271301,0.2714570858283433,0.7305389221556886,0.5429141716566867
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.00694444444444442,0.0013035714285714332,-0.008248015873015853,-5.327245053272413,0.042779296261369705,-0.1928039167036024,0.564870259481038,0.43912175648702595,0.8782435129740519
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.011813485782124489,0.007890991332755023,0.003922494449369466,1.4970851296069012,0.006055488640131453,0.6477585348561261,0.19161676646706588,0.810379241516966,0.38323353293413176
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.1428571428571429,0.09438888888888888,0.04846825396825402,1.5134953333893892,0.037953440632341934,1.2770450626010417,0.10578842315369262,0.8962075848303394,0.21157684630738524
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.13995468277945622,0.001969587109768375,0.13798509566968784,71.05787912874541,0.040614525972780126,3.397432134556132,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.16148036253776438,0.0023895518630412866,0.15909081067472308,67.57767639838598,0.048026176030302105,3.3125854237144505,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.04538645518630413,0.0007284869083585057,0.044657968277945624,62.30236215030014,0.03314137954466179,1.347498773180637,0.09381237524950099,0.908183632734531,0.18762475049900199
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.006653789360373195,0.0016192386920727262,0.005034550668300469,4.109208477383857,0.0011756412749769347,4.282386792177949,0.007984031936127744,0.9940119760479041,0.015968063872255488
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.1588620342396777,0.07167593152064451,0.0871861027190332,2.2163930188186165,0.0264201713655014,3.29998248356852,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.13995468277945622,-0.0018435045317220563,0.14179818731117827,-75.91773189118315,0.0379503819901942,3.73641001420794,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.16148036253776438,-0.001665206445115813,0.16314556898288018,-96.97317891808521,0.0442508388541668,3.686835621818226,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.04538645518630413,-0.0008310171198388698,0.046217472306143,-54.61554774600112,0.03054773248888822,1.5129591802911941,0.06387225548902195,0.93812375249501,0.1277445109780439
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.006653789360373195,0.0014599419294127759,0.005193847430960419,4.557571247405375,0.0010244589219496473,5.069844500037162,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.1588620342396777,0.06738590130916415,0.09147613293051356,2.357496615068251,0.02518511652678863,3.632150473999722,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.051435045317220596,0.0008260322255790502,0.05060901309164154,62.267601341054856,0.01860014323829784,2.7208937287879156,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.06710725075528705,0.0010914652567975793,0.06601578549848947,61.48363435056422,0.021522189458834957,3.0673359522625003,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.008333333333333415,1.8705941591137808e-05,0.008314627391742277,445.4912516823769,0.01508051397758139,0.5513490723262322,0.281437125748503,0.720558882235529,0.562874251497006
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.003788747432348122,0.001021101343486218,0.0027676460888619043,3.710451912062595,0.0007768795537515951,3.56251631993246,0.013972055888223553,0.9880239520958084,0.027944111776447105
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.07517623363544812,0.032978046324269886,0.042198187311178234,2.279584208726242,0.012449855902019413,3.3894518654094243,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.051435045317220596,-0.001063242698892246,0.052498288016112844,-48.37563932562989,0.018007745028993466,2.915317155567657,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.06710725075528705,-0.0010095921450151077,0.06811684290030215,-66.46966409815208,0.020369335198052473,3.344087680721895,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.008333333333333415,-0.00044579556898287977,0.008779128902316295,-18.693172191788758,0.014620406494780648,0.6004709175117918,0.29141716566866266,0.7105788423153693,0.5828343313373253
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.003788747432348122,0.0009288847866191965,0.0028598626457289255,4.0788130960113875,0.0006479410589144306,4.41376975016891,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.07517623363544812,0.031886052366565956,0.043290181268882164,2.3576525802320383,0.011345361839837781,3.815672155723959,0.003992015968063872,0.998003992015968,0.007984031936127744
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.08246359223300981,0.0012134304207119732,0.08125016181229784,67.95906120816122,0.033395575901121966,2.432961840600214,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.0977042880258901,0.001076476537216827,0.09662781148867326,90.7630446628213,0.03863090479815421,2.501308524704556,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.024094862459547062,2.9439724919092748e-05,0.02406542273462797,818.4472689797674,0.026017287699169996,0.924978153483528,0.18363273453093812,0.8183632734530938,0.36726546906187624
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0027705284981229495,0.0010180582884858546,0.001752470209637095,2.7213849437280473,0.000686134636102252,2.5541200187654294,0.021956087824351298,0.9800399201596807,0.043912175648702596
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.10408576051779928,0.05736023462783171,0.04672552588996756,1.81459788637782,0.021048852343696516,2.219860975173804,0.015968063872255488,0.9860279441117764,0.031936127744510975
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.08246359223300981,0.0007001618122977323,0.08176343042071207,117.77790617055751,0.03150968125747391,2.5948669474819988,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.0977042880258901,0.00016043689320388167,0.09754385113268621,608.9889056984445,0.0357060324220004,2.7318591430109223,0.007984031936127744,0.9940119760479041,0.015968063872255488
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.024094862459547062,-0.0001204591423948247,0.024215321601941887,-200.02518680211236,0.026046402296620065,0.9296992853820817,0.17764471057884232,0.8243512974051896,0.35528942115768464
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0027705284981229495,0.0008793863998212184,0.001891142098301731,3.1505246143063,0.0006288437696442851,3.0073321699147693,0.017964071856287425,0.9840319361277445,0.03592814371257485
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.10408576051779928,0.05279053398058253,0.05129522653721674,1.971674705091716,0.019804098296903893,2.590131889278497,0.013972055888223553,0.9880239520958084,0.027944111776447105
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.021986245954692563,-5.432847896440029e-05,0.02204057443365696,-404.6909903201863,0.015248611821139247,1.4454151428461162,0.0718562874251497,0.9301397205588823,0.1437125748502994
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.03169498381877023,-0.0006743527508090595,0.032369336569579285,-47.00059988002414,0.017489615686207407,1.8507746053623275,0.03592814371257485,0.9660678642714571,0.0718562874251497
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.003822815533980617,-0.00023848098705501575,0.004061296521035633,-16.029854543912645,0.011999011335355669,0.3384692628024132,0.38922155688622756,0.6127744510978044,0.7784431137724551
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0008473083790805601,0.00064488428591479,0.00020242409316577011,1.3138921161315393,0.00045908108827847765,0.44093319967687294,0.2654690618762475,0.7365269461077845,0.530938123752495
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.03169498381877023,0.026328114886731393,0.005366868932038835,1.2038455451568841,0.009775391141267735,0.5490183312851894,0.2774451097804391,0.7245508982035929,0.5548902195608783
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.021986245954692563,0.00045570388349514435,0.02153054207119742,48.246782068353454,0.014851433605943397,1.4497281974570528,0.06387225548902195,0.9401197604790419,0.1277445109780439
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.03169498381877023,0.0004791666666666649,0.031215817152103562,66.14605318699898,0.016793789109263088,1.8587715344648217,0.01996007984031936,0.9820359281437125,0.03992015968063872
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.003822815533980617,0.00021575647249190888,0.003607059061488708,17.718196306365627,0.011735646632031837,0.30735920862199684,0.3932135728542914,0.6087824351297405,0.7864271457085829
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0008473083790805601,0.0005456916053524039,0.0003016167737281562,1.5527238659524076,0.0003836480538193513,0.7861809038921354,0.17564870259481039,0.8263473053892215,0.35129740518962077
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.03169498381877023,0.024114967637540455,0.007580016181229773,1.3143282750846303,0.008770186803923058,0.8642935835573193,0.19560878243512975,0.8063872255489022,0.3912175648702595
