book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
deuteronomy,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.018476903870162292,0.011239692571862532,0.00723721129829976,1.6438976201553241,0.004287367836263038,1.688031345733066,0.05189620758483034,0.9500998003992016,0.10379241516966067
deuteronomy,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.005932517612161667,-4.7336546780373246e-05,-0.005885181065381294,125.3263707571803,0.005458116607538008,-1.0782439234173713,0.8582834331337326,0.1437125748502994,0.2874251497005988
deuteronomy,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.015170969547242813,-1.2691310500362505e-06,-0.015169700416192776,11953.82426961304,0.006691729211497244,-2.2669327967021284,0.9860279441117764,0.015968063872255488,0.031936127744510975
deuteronomy,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.002473896207965773,-0.00022288065944427515,-0.0022510155485214976,11.099645048314741,0.0045546758158652645,-0.49422080506378824,0.6926147704590818,0.3093812375249501,0.6187624750499002
deuteronomy,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.019289716329463205,0.007613211238589597,0.011676505090873607,2.533716157997577,0.005387713393885439,2.16724688884256,0.05189620758483034,0.9500998003992016,0.10379241516966067
deuteronomy,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.018476903870162292,0.010467368454443843,0.00800953541571845,1.765190931281115,0.0038794619704719657,2.0645995441331855,0.03992015968063872,0.9620758483033932,0.07984031936127745
deuteronomy,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.021106711915535446,-0.0002598981900452487,-0.020846813725490198,81.21146173376864,0.008237903682248207,-2.530596924847863,0.998003992015968,0.003992015968063872,0.007984031936127744
deuteronomy,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.024828394763431884,-0.0001809553637237814,-0.024647439399708104,137.2072883196272,0.00929259615418026,-2.652373888928821,1.0,0.001996007984031936,0.003992015968063872
deuteronomy,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.009346570712716412,-0.00010737065576868257,-0.009239200056947729,87.04958208369797,0.0067166255325356505,-1.3755717081728926,0.9041916167664671,0.09780439121756487,0.19560878243512975
deuteronomy,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.01756110613048806,0.009064240937657444,0.008496865192830617,1.9374050459680898,0.006601882927598198,1.2870366357620076,0.0998003992015968,0.9021956087824351,0.1996007984031936
deuteronomy,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.021106711915535446,0.013803738909555652,0.007302973005979794,1.5290576019895814,0.00515520345753806,1.416621684504268,0.08383233532934131,0.9181636726546906,0.16766467065868262
deuteronomy,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.021106711915535446,-9.50226244343894e-05,-0.021011689291101057,222.1230158730153,0.008040584218076104,-2.6132043047151354,0.9960079840319361,0.005988023952095809,0.011976047904191617
deuteronomy,major,mean_count,secondary,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.024828394763431884,-7.328583910537102e-05,-0.024755108924326513,338.7884353446974,0.0091662783615257,-2.7006717391687523,0.9960079840319361,0.005988023952095809,0.011976047904191617
deuteronomy,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.009346570712716412,0.00019653501228308567,-0.009543105724999498,-47.556771712786585,0.006431628600017644,-1.4837774875516472,0.9301397205588823,0.0718562874251497,0.1437125748502994
deuteronomy,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.01756110613048806,0.009130298165595071,0.00843080796489299,1.9233880221636233,0.006448787177942026,1.3073478364630229,0.08982035928143713,0.9121756487025948,0.17964071856287425
deuteronomy,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.021106711915535446,0.013834671046723071,0.007272040868812375,1.5256388709390278,0.0050081894639125366,1.452029904461972,0.0718562874251497,0.9301397205588823,0.1437125748502994
deuteronomy,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.018137254901960782,-0.0002601055806938161,-0.017877149321266966,69.73035662510868,0.006191773980226906,-2.8872419081117418,1.0,0.001996007984031936,0.003992015968063872
deuteronomy,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.01945872200012691,-0.00021001928080169105,-0.01924870271932522,92.65207425646146,0.0069757033748560765,-2.759392377363288,0.998003992015968,0.003992015968063872,0.007984031936127744
deuteronomy,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.007067454871707367,-0.00017310921527415323,-0.006894345656433214,40.826566399221626,0.0050212201449787875,-1.373041901643677,0.9101796407185628,0.09181636726546906,0.18363273453093812
deuteronomy,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.01907821004388121,0.007446545048287349,0.01163166499559386,2.562021705390617,0.00527501472971381,2.2050488181717216,0.041916167664670656,0.9600798403193613,0.08383233532934131
deuteronomy,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.018137254901960782,0.010505168682671946,0.007632086219288837,1.7265077267990758,0.003894338045114854,1.9597903753791224,0.043912175648702596,0.9580838323353293,0.08782435129740519
deuteronomy,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.018137254901960782,-7.918552036199111e-05,-0.01805806938159879,229.04761904761855,0.006055342298836298,-2.982171525640945,1.0,0.001996007984031936,0.003992015968063872
deuteronomy,major,active_rate,robustness,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.01945872200012691,-0.00014142931755724468,-0.019317292682569664,137.586197375596,0.006967198490512992,-2.7726054753389606,1.0,0.001996007984031936,0.003992015968063872
deuteronomy,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.007067454871707367,0.00017043654363107453,-0.007237891415338441,-41.466781249715545,0.0047845289971872795,-1.5127698922074546,0.93812375249501,0.06387225548902195,0.1277445109780439
deuteronomy,major,active_rate,robustness,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.01907821004388121,0.007369214417967419,0.01170899562591379,2.5889068985922346,0.005228968861913454,2.23925518302457,0.03592814371257485,0.9660678642714571,0.0718562874251497
deuteronomy,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.018137254901960782,0.010378096149375921,0.007759158752584861,1.7476476071241114,0.0037796251853155403,2.0528910598676444,0.029940119760479042,0.9720558882235529,0.059880239520958084
deuteronomy,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0025789473684210557,0.0005660701754385966,-0.003145017543859652,-4.555879253703593,0.0087345890007489,-0.3600647430108045,0.6407185628742516,0.36127744510978044,0.7225548902195609
deuteronomy,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.004695490053507843,0.0006123153047336726,-0.005307805358241516,-7.668418569988468,0.009774733963862215,-0.543012769233904,0.7285429141716567,0.27345309381237526,0.5469061876247505
deuteronomy,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.005083274264798113,0.0006294588042240545,-0.0057127330690221675,-8.075626602863009,0.0067980560407370555,-0.8403480399085949,0.812375249500998,0.18962075848303392,0.37924151696606784
deuteronomy,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.005258264649525274,0.009236239018327458,-0.003977974368802184,0.5693079877092079,0.006552574301033709,-0.607085732423459,0.6866267465069861,0.3153692614770459,0.6307385229540918
deuteronomy,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.011134614668305585,0.013988288754946112,-0.002853674086640527,0.7959954833194662,0.005085117551360497,-0.5611815376572841,0.7145708582834331,0.2874251497005988,0.5748502994011976
deuteronomy,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.0025789473684210557,5.473684210526307e-05,-0.002633684210526319,-47.11538461538475,0.008821708471202004,-0.298545822402071,0.6167664670658682,0.3852295409181637,0.7704590818363274
deuteronomy,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.004695490053507843,-0.00016717247422488198,-0.0045283175792829615,28.08769849988238,0.010104367012505505,-0.44815450326364464,0.6866267465069861,0.3153692614770459,0.6307385229540918
deuteronomy,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.005083274264798113,0.0002546513038995683,-0.005337925568697681,-19.96170522968498,0.006843344067955766,-0.7800171255004892,0.7704590818363274,0.2315369261477046,0.4630738522954092
deuteronomy,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.005258264649525274,0.00977528211428382,-0.004517017464758546,0.537914362782615,0.006886378275671187,-0.6559351351227204,0.716566866267465,0.28542914171656686,0.5708582834331337
deuteronomy,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.011134614668305585,0.014252104073514231,-0.0031174894052086455,0.7812611114030444,0.0053644371324285175,-0.5811400764421554,0.7065868263473054,0.2954091816367265,0.590818363273453
deuteronomy,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,-0.0024385964912280733,0.0003959298245614035,-0.0028345263157894766,-6.1591634172279415,0.006563887168925869,-0.4318365387522841,0.6726546906187625,0.32934131736526945,0.6586826347305389
deuteronomy,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,-0.003253332587579472,0.0004471165053973934,-0.003700449092976865,-7.276252494163545,0.007464587394641783,-0.4957339096375394,0.7065868263473054,0.2954091816367265,0.590818363273453
deuteronomy,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,-0.004383175638453779,0.0004518951841954649,-0.004835070822649244,-9.699540494677764,0.005256432649641681,-0.9198388231948221,0.8403193612774451,0.16167664670658682,0.32335329341317365
deuteronomy,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.004090485172393841,0.007752561695658231,-0.0036620765232643904,0.5276301347830213,0.005413145619269708,-0.6765154275968738,0.7285429141716567,0.27345309381237526,0.5469061876247505
deuteronomy,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.008761984579282601,0.010689739914539932,-0.0019277553352573303,0.8196630272888826,0.0039666686808831455,-0.4859884932028484,0.6606786427145709,0.3413173652694611,0.6826347305389222
deuteronomy,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,-0.0024385964912280733,0.0001617192982456141,-0.0026003157894736876,-15.079192883488838,0.006663679812804924,-0.39022219892332194,0.6526946107784432,0.34930139720558884,0.6986027944111777
deuteronomy,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,-0.003253332587579472,-1.6583925275462728e-05,-0.003236748662304009,196.17385712615595,0.007672160273295066,-0.4218823052446321,0.6686626746506986,0.3333333333333333,0.6666666666666666
deuteronomy,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,-0.004383175638453779,0.00035208539485391066,-0.004735261033307689,-12.449183358691922,0.005266320855533528,-0.8991592353003266,0.8023952095808383,0.1996007984031936,0.3992015968063872
deuteronomy,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.004090485172393841,0.008112814889850531,-0.00402232971745669,0.5042004813287689,0.005824070852297419,-0.6906388708973215,0.7145708582834331,0.2874251497005988,0.5748502994011976
deuteronomy,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.008761984579282601,0.010772071134547733,-0.002010086555265132,0.8133983214408539,0.00412271364023078,-0.48756395196844476,0.6447105788423154,0.35728542914171657,0.7145708582834331
